0.6381351,4.266478,0.49038386,-1.3615993,5.7332835
0.69323546,-1.048892,0.5862739,-2.6815627,-1.1269668
3.716044,0.8938084,0.15785827,-3.0,0.5877109
1.9390005,2.671156,2.7827716,-2.0100555,0.44066107
1.6728587,1.5931734,-2.3984795,5.0,0.92209214
3.735359,0.6293237,0.20499055,-0.907414,-2.0
0.0,-1.9597145,2.2398248,1.1255239,0.10008733
0.9186858,-1.706392,1.6389942,1.1061487,-0.0044999123
3.428492,-2.7404227,-0.300081,-0.430979,0.824579
3.8671076,0.11678076,-1.6373498,-0.68863034,5.1241436
5.0,3.3448741,2.0163853,3.4288936,-0.33515474
4.4101377,1.3617347,-3.0,2.1252947,0.055294037
1.5629811,0.2424851,-1.8622891,-0.91682935,0.5412023
0.0,0.3810059,0.31606078,-1.0315026,0.91740847
2.7678225,-0.03896618,0.2289002,2.0048661,1.1780491
3.1220903,-0.8405106,-1.1394694,-1.6294564,0.23169899
2.3850453,0.35856426,-2.7991524,-1.3284781,0.81531936
1.3823948,4.0279145,-0.58683085,-0.89762044,-1.293612
1.0318911,1.9917376,0.5680209,5.0,0.80632514
1.43491,0.45081326,0.81367475,-1.4558384,0.5909166
3.2153661,1.3051196,-0.7789039,1.3999786,0.50729626
4.6503186,4.733059,1.6320539,-0.7056892,0.9352324
1.2642102,0.96514106,-3.0,4.261145,-2.0
5.0,3.8178368,1.8198092,4.0637403,-0.3582428
4.625643,2.2143164,-1.6349735,-1.0934732,-1.8514644
0.0,-0.026325604,0.0784294,-0.26017654,0.26650703
3.7093277,3.2010612,0.2059393,0.4371791,0.39856434
3.0748754,0.7729253,-3.0,1.9638593,-0.5227191
0.70299983,0.90179425,-0.2514118,-0.24006228,0.7627826
4.256367,1.039071,-0.5241565,-1.5086192,0.5625353
2.6113248,0.56984764,-1.3225012,-0.86533177,0.7797636
0.445441,0.45070314,-2.113771,1.9935908,-0.78295076
2.878984,-0.51453245,-0.4907299,-3.0,0.21300201
2.8783092,-0.42852044,-2.9276874,-2.7887478,0.47292662
0.7938036,-2.5649827,3.4570627,-2.171449,-0.27507064
3.542178,4.577925,-0.9368577,4.0438523,0.5224614
3.055503,0.16065359,-1.0867652,2.231422,4.437026
5.0,0.793096,0.20329383,-2.0927935,0.63134766
2.4194982,2.8693433,-2.7319553,4.009208,3.1218286
1.9330132,0.7902391,-0.40559274,-3.0,0.82644403
4.428243,0.5479398,-1.8372021,-3.0,0.8637827
0.9536854,1.230626,-2.081981,-2.430066,1.0532904
1.3666321,0.015933037,3.811594,0.8863914,5.118008
2.444158,-3.0,-3.0,0.016864263,-0.62511575
2.1653275,0.68132734,-1.477782,-2.3690548,-1.3379366
4.4859476,0.4068834,-0.030951105,-2.1077406,0.44997033
2.3717391,2.9644067,1.7321701,3.7760165,-0.6165195
4.9373393,4.924532,0.51608825,1.8176947,5.2127357
5.0,1.0512587,-3.0,0.32665893,0.04238359
1.4671619,1.8750155,2.3184526,-1.7829295,-0.12891206
1.066934,0.8817463,0.8439688,-1.4743451,0.5107214
1.8975066,0.8026958,-1.2104928,-0.018287582,0.8503058
1.685072,2.1650774,4.3321257,-2.3003676,-2.0
0.30372974,-2.2578332,1.8654366,-2.7509277,0.2508925
4.214099,0.69120383,-1.603511,-2.3584895,0.6838596
1.741584,1.3660829,1.5763775,-1.4933496,0.22326899
3.264569,0.37823227,-2.7102075,-2.1770606,0.56727976
3.5828276,1.9150438,1.2788587,-0.00029420853,-0.053334832
1.4564619,4.5375896,-0.50721264,4.630199,0.43159628
3.238958,2.168931,-0.6446016,0.834363,5.171479
1.3491001,0.59647363,-0.9061135,-1.4766685,0.85443014
5.0,2.5627599,2.8327386,-2.1014514,-0.33121428
0.8382631,-1.3073719,4.9436107,2.5969868,1.6560216
0.8922681,2.0651104,0.5090169,3.762145,0.45723316
5.0,0.3945044,0.031074956,-2.3355422,0.09215848
1.0450728,2.0414066,2.2818031,-0.6305578,5.512641
2.9874463,0.23840737,-2.3814821,0.9273355,2.8452215
0.95527774,0.8364904,-2.4667323,-2.3396583,4.243313
4.278495,0.1741867,-1.222861,-2.6170332,3.6434832
2.8269708,4.037217,-1.3994827,2.4835372,1.4810326
4.102264,0.59159577,-1.8756683,-1.3610531,0.66272295
2.6572149,1.7745416,0.20984145,4.2638526,0.5621512
0.10562337,-0.05757153,-1.859453,-1.833809,0.46940196
3.5579414,0.28438377,0.3658526,3.4055257,5.497448
2.376676,3.5192513,-2.8925834,-1.7293966,-1.4589454
2.4250634,4.6584325,4.368077,3.971353,1.733341
4.3154864,-0.3790455,0.8500891,3.3483539,-1.9735016
2.7098224,0.53859895,-2.2831345,-0.6241129,0.6878053
1.4864169,0.40056446,-0.6104199,-0.48695493,0.5090135
4.7468076,-2.8363154,2.1224084,4.755062,-1.1221266
0.0,2.0934415,-3.0,-3.0,1.6113037
2.0672467,2.1165311,1.279426,-0.05801875,1.1174768
0.46526036,-0.6373317,1.4085224,0.5420635,2.6610198
2.5582492,-0.47911453,-0.3978727,2.4188828,3.206946
5.0,1.1161435,1.2164677,-3.0,-0.44624156
1.9211216,0.29008418,-1.8139894,3.7984054,-2.0
4.139282,3.4771109,4.4101853,1.4879284,2.505681
2.9389553,-2.1926894,4.480006,-1.1816359,2.8525257
3.4898674,1.7452111,-2.1332433,3.1205568,-0.3629204
4.420911,2.0105329,2.957191,0.9292395,5.268617
5.0,-0.45242888,4.865585,-3.0,0.25647646
3.8962145,0.54048234,-0.6291129,-3.0,0.5961511
3.1376538,0.6736434,-2.2466335,-2.5956683,0.6682573
0.94235677,2.1050553,1.4996265,-0.35461482,1.6924284
0.0,0.16352797,0.2717786,-0.04124621,-0.2920628
2.489967,0.094631195,2.1521182,-0.89621544,2.6509871
3.9082935,3.3399115,-0.010869741,-1.8335468,1.3373351
0.55247474,0.3204747,0.00033642774,-0.59022933,0.44662184
3.3858223,-1.6756196,3.2934756,1.648284,-1.2881057
0.95238924,-3.0,1.5099779,-1.476017,-0.5277984
4.0254407,0.9831824,0.83803546,-1.290466,-0.08188467
2.9875665,3.4087234,2.422717,-1.4435784,0.99612033
2.1147943,0.4497727,-0.5086969,-2.5882773,0.44373176
5.0,3.6154778,3.4251568,-1.6750567,-0.41636503
5.0,-3.0,-3.0,-2.620269,-0.33115095
2.8069987,0.8062892,-1.3404917,1.5228308,-0.38666087
3.961238,0.32680795,-3.0,-2.125742,0.5545487
0.0,-2.033618,2.358896,1.6796304,-0.22569515
3.733052,1.476863,0.055259287,0.08822379,0.40426853
4.332952,-1.1022991,-3.0,-1.8272785,-2.0
0.7689624,1.0994697,0.47582865,1.0684409,2.6579094
5.0,2.7329803,2.3047528,2.0546098,-0.55572265
3.680187,-1.617595,2.108821,-3.0,-2.0
2.922162,2.311246,-0.5654497,4.1917887,1.5992384
4.619977,1.9118955,0.16796023,2.776823,0.81175935
1.7635305,0.07698092,-1.5076901,-0.24272802,0.111105755
3.416677,1.0561942,0.7666565,-2.8308902,0.6851256
3.873785,0.60864675,-2.3415434,-1.4155282,0.59913206
1.4166588,3.209308,2.6470392,-3.0,-0.191115
1.8308138,1.7559816,0.4105714,5.0,0.3208725
5.0,1.5699881,0.9721154,-2.1775424,0.8257684
3.4750392,1.4960542,-0.71215725,-0.45238733,-0.24680924
0.85959285,-2.8192937,3.445815,-0.1497643,-0.8030441
2.3100348,0.70141834,-1.9388818,-1.9164326,0.82884437
0.25020203,2.5612652,1.0844468,4.1042204,1.2885311
3.5735867,-0.54000425,0.8389268,0.2827549,2.3148713
3.036718,4.353012,4.638824,3.889319,4.099505
3.9067838,1.5538659,-2.8207052,0.42267895,-1.7600862
4.472584,-0.1264615,-2.5821483,2.0605984,5.7787266
2.6143787,-1.1984997,4.5648456,2.464137,4.2904863
1.7526686,-1.914387,-0.86127996,3.358684,-0.5988326
1.2768085,-0.14962387,-1.671885,-1.339485,4.981337
1.3732383,0.89978254,1.409457,-2.229832,0.28513443
2.6665206,0.45652822,-0.3962515,-2.1933115,0.5283366
1.8614814,0.5458111,0.043025345,-0.9865643,0.46971697
4.2952886,0.46294758,-2.2750585,-1.9828311,0.43264738
4.9903264,1.2991087,0.77875584,-3.0,0.81708163
2.463717,1.4955244,-1.7685221,-0.7269585,1.7825451
0.7780039,0.7018321,-1.17363,-2.452572,0.56732035
5.0,0.6955038,-0.799516,-2.0924504,0.5072546
3.5877926,0.95726186,-3.0,-2.6029778,0.78841
0.27079007,-0.121993475,-1.7370949,-0.6193856,0.37701043
1.9267964,-2.5734005,2.977826,-2.2286696,-0.82239515
1.0386603,3.879147,3.4241529,1.3435364,4.9262004
0.17374924,-0.3968072,1.7055779,2.9620605,4.8739014
2.2427819,3.5410147,2.193715,-2.5362198,3.0015826
3.2990243,-1.286846,1.0705266,-2.012695,1.9318504
0.6653642,0.49101973,4.5766587,1.01401,4.093506
5.0,-0.3223416,0.7444171,-2.1206753,-0.5093304
4.311099,0.28626046,-2.792219,-1.4942312,0.1464525
1.2500881,-2.9287846,1.5875425,-1.1664217,4.7877536
5.0,0.469235,-1.3500981,-1.8159136,0.5020987
2.8141682,0.773198,-0.0765625,-0.56825846,0.39245966
3.0542026,-1.051823,-1.416805,3.0675344,-1.696177
2.794008,2.9864082,4.26741,3.1652217,0.94889736
2.5911853,0.7468917,0.6866143,-1.7819159,0.46212077
4.1193533,3.901771,1.9475657,3.4114468,1.769446
1.0776061,0.48214173,-1.0770583,-0.8024628,-0.41869593
0.82163984,-0.18381763,-2.3153214,3.6491904,-0.6451205
2.817963,3.4230578,2.0653741,5.0,-2.0
4.645499,0.647944,-0.26972643,-1.3002024,0.6300445
4.038031,0.8973632,0.24432254,-0.89852357,0.5026095
3.6846611,3.0096636,-2.3618608,-1.234899,-1.6247177
1.9286757,0.6626871,-0.08082639,-2.472567,0.68089503
2.2341602,-1.2649941,-0.7212532,-1.9014088,-2.0
3.566823,0.32687524,-2.4896712,-1.870505,0.5432753
1.2312905,-0.08424044,1.0744143,2.4452543,0.26463866
3.0981853,0.76383483,0.6457787,-3.0,0.7171392
3.9224598,3.7991467,2.0684342,3.0086007,-0.69371176
3.1512313,3.5092766,2.546563,-2.151841,0.035458285
4.6769648,-1.1992365,-1.9650856,0.15669179,-1.7569216
1.8059605,1.9263905,0.8432205,3.921262,0.13149206
2.9146693,0.5277889,-0.767282,-2.8947885,0.84003496
0.7432226,0.3238959,0.34272283,-0.31890652,0.3900976
2.3030045,1.3792615,-0.53744346,0.87978077,1.0404321
4.914152,2.6113105,1.0587512,2.650061,0.5668735
1.2981151,0.7334764,0.7760459,-1.0106015,0.46313164
4.5257854,2.1125498,1.5718331,-3.0,0.6761938
1.5982975,-1.8190337,-1.7359356,2.0968022,3.914229
5.0,1.8138463,1.5909851,-2.7876918,0.57859915
1.343181,0.25645298,-3.0,-1.3865241,0.3571112
2.6251802,0.36983168,-0.75249285,-2.219624,0.41612723
0.28639424,4.0818243,4.891147,-0.9458771,3.4812922
4.646882,2.0357332,1.7021915,-1.8059355,0.61667025
5.0,2.17276,-3.0,5.0,0.980418
2.3473277,0.6014148,-2.8509424,-3.0,0.35450464
1.6395802,-0.5454147,-1.9510975,-3.0,-0.6202547
4.535499,1.237792,-1.0734186,3.714376,-1.8105047
1.7189728,2.5166786,2.1428776,-0.6953649,0.89776963
4.4490633,1.7603314,1.509664,-2.4878778,0.7899645
1.3610884,2.2467127,2.339725,-1.9633802,0.29802158
4.2279196,0.44162083,0.07044363,-1.3777001,0.9409504
0.5218572,0.093244806,0.44234514,-0.1006887,0.30161
0.99509895,4.261992,4.535711,2.992928,2.127285
4.6180477,0.8677176,-0.105088644,-2.4490054,0.75699294
3.0777452,1.789286,0.54463804,-0.19422233,1.1657666
2.9226036,2.1080818,-1.52828,0.2246263,0.9440522
0.65107155,0.44660553,0.5179599,-2.5587945,0.4950153
5.0,2.1230268,1.3662356,-3.0,1.1742284
5.0,1.8605125,1.7192761,-2.4658127,0.28845394
1.2099743,0.5037209,-3.0,-1.9676626,0.20098539
2.0026474,3.51685,2.2870345,-1.1172669,0.7108721
1.3912089,2.8057334,2.5660915,0.0011695453,-0.17916691
2.6074078,1.3050426,0.47778848,4.4677014,0.027673325
1.9080204,3.0117183,4.4011383,-1.1345963,-1.0116174
2.0245628,0.014509968,-1.2038497,-0.17698859,-0.15055937
3.0592215,-2.5720308,-0.48466444,0.681757,-0.55454147
0.67840827,0.5929022,0.7203598,-0.53404164,0.24176455
4.0352917,-0.6388464,-0.076553345,-3.0,-0.31510964
1.8114972,2.853639,1.925446,0.0027132304,0.51074576
3.3595955,1.9884305,-1.1307169,-2.512713,3.8981004
0.46975538,0.597718,0.022553802,-1.2882754,0.5650624
2.3937597,0.30299973,-0.94517136,1.8385248,5.616188
0.0029590072,-1.5494663,3.0148134,1.3892573,-1.8889626
3.6536746,-2.5904188,0.051891565,-0.6884041,2.1266203
2.2077222,1.8618665,3.8638048,0.55485916,0.022533178
1.6304042,0.8824192,1.7408133,-1.3961911,-0.10714496
1.180345,3.7625103,3.4014883,3.7947116,0.78856015
3.1487079,-2.920227,3.5128999,2.1130657,5.0357795
4.058109,1.6562197,-0.06354049,2.294808,1.0133309
0.6737329,2.7725544,0.014073372,3.6670818,3.9107904
2.239888,2.720591,4.187264,-1.3183987,2.284882
1.5868278,3.024231,1.930471,1.403453,-0.039579973
1.2828827,5.0,1.8957229,5.0,-0.28664508
2.0354075,3.413332,2.146329,-0.85496163,0.25233695
4.361107,4.570514,-0.5897441,-2.772724,-1.133692
4.216734,2.1829953,1.7746862,-2.339963,0.44222012
0.8240857,-1.3739398,-1.8570299,-1.2178414,2.608809
3.5474725,2.4620466,-1.570216,-1.4601512,0.99972606
4.5454617,2.1271043,0.7247093,2.8480349,4.9270887
4.380087,0.335946,-3.0,-1.2118264,0.27313158
4.238908,-0.4569347,-0.78954077,4.1832128,-0.80712044
0.06124303,2.1633334,-1.3208518,0.6255903,4.557403
2.3176339,0.12642336,1.9287119,-0.43126106,5.4163437
4.9627304,3.307756,3.1292472,1.1369615,-0.23706079
0.0,-3.0,-3.0,-1.8111979,-0.0767456
1.937902,1.356678,2.253201,-2.361245,3.25217
1.0430275,2.5043826,3.954928,-0.24512935,-0.22681153
2.829797,2.644197,3.546955,-2.5226111,1.8757637
1.7655436,2.675088,1.5357575,1.4189688,0.6903486
1.3793262,2.8765986,1.8227965,2.419757,0.1943061
4.520022,1.441456,0.3069516,-2.3276513,1.1879336
0.3341661,0.5973494,-2.6674058,-1.9546465,0.5928764
2.945177,1.1613622,2.8418183,2.0757222,2.4274359
2.0446205,3.1812377,-1.000265,4.726931,3.5704045
4.6781425,0.39662296,-1.9628394,-0.9979099,0.07927286
1.6916484,2.8698483,1.5101237,2.4956672,0.19994618
3.7210615,2.3579483,1.5316492,-1.7063403,0.7101833
0.39511788,0.39048398,-0.79109627,-0.85431653,0.48814133
5.0,0.5187686,0.033364672,-2.8053644,0.37783334
3.2382598,3.9553642,-0.04063201,3.033094,2.337151
0.48977906,0.3481568,0.20226224,-0.7869282,0.40125614
1.5276843,2.7482905,2.0521495,1.6641866,0.14027555
5.0,0.6055968,-3.0,2.5596354,-1.2964422
4.4683466,2.0737324,0.89358044,-1.5636784,4.471637
2.7164912,2.0142326,-2.6959074,1.1640558,0.7607274
4.738294,0.99674624,-0.37881917,-1.5530988,0.73367107
4.7630057,1.9626449,1.3187187,-2.3894835,0.5229981
4.7776337,-1.6754333,3.9633884,0.73883486,0.65866804
4.282621,3.2194328,4.5786514,2.8499908,5.4584675
0.0,0.83035475,0.30466396,-2.335336,0.9137372
4.260279,1.6830612,1.4876034,-2.007352,0.569128
2.9005365,2.8327422,0.43597627,-2.6171746,4.3574853
2.3006191,3.6766715,2.2263658,-1.315057,1.2569425
4.5592422,0.26827618,-2.6166196,-2.6635962,0.47359964
0.0,0.06344636,-0.5072266,-0.6356466,0.396485
0.0,-0.24165213,0.34401292,0.0049016434,0.3167091
2.208064,3.7726402,4.7012444,3.8017125,3.957808
4.876611,0.4488832,-1.0576673,-2.0407507,0.46891704
3.2794933,3.2177362,3.7547784,2.796402,-1.2994742
4.2259145,2.7729163,1.7792838,3.7849476,-1.0434612
1.2345935,2.7961144,2.0778117,1.0920494,0.9874288
2.2022417,3.3704882,3.395237,-1.5705996,-0.41400027
2.4125984,4.2243896,3.6044283,3.7029853,2.747282
2.323779,1.4686656,1.520936,4.355521,2.2652335
1.0426753,0.59549665,-1.9911685,-1.4754083,0.5188855
4.878801,4.19462,1.4846692,-1.1610522,-0.2087133
2.6889076,0.7484832,0.38642645,-1.0751054,0.34880924
1.7898839,3.823789,2.3509727,-1.4665909,1.477254
0.4872774,0.16893728,-0.9657941,-0.75240904,0.43236855
4.022329,-1.2887568,-0.37414312,1.1806016,0.29210234
5.0,1.5965645,0.5323439,1.52561,-0.1714143
2.4162304,0.12767482,0.25085092,0.79586697,1.2123644
3.1885886,4.5115275,0.6863754,0.65408945,1.8971734
4.0046306,-2.1648896,-0.18563533,-1.0264531,-0.08000076
0.91992307,4.589043,2.4772658,3.9050217,0.31467056
2.6021519,1.8538718,1.6843758,3.108482,0.71331763
5.0,1.8191264,1.9818879,-3.0,0.61786056
4.8123007,2.0570326,0.51088667,-0.8535826,3.831924
3.4246957,-0.8241668,-2.7007952,4.489606,2.7225337
0.93280464,-0.9874599,-2.093906,-0.2098515,4.631441
1.6644707,0.48544344,0.0568451,-3.0,0.40749174
4.6500397,4.354427,0.6113894,-0.65259004,5.3848195
0.89052093,3.9260082,1.4500566,1.3771796,1.3839157
4.0182824,0.89867735,-1.6949509,1.7932081,4.05749
3.878594,1.9010288,1.4527863,-1.1869808,0.5808868
1.582468,5.0,2.9633603,3.7798042,0.3261648
1.521121,0.5475788,-1.7838988,-0.3580153,4.777174
4.8094234,0.29462567,-0.31533375,-1.0694714,0.11547782
2.2094815,4.168069,2.7299075,-3.0,0.24507053
3.4816356,1.84302,1.6428145,-1.6406399,0.6688314
4.5628495,-0.8588903,2.2295809,-0.043330193,-0.28393304
4.7695003,0.840983,-1.1548334,-3.0,0.364274
3.692639,2.9133708,2.2678993,-2.430668,0.65228003
0.7999,-0.08289266,2.9580421,-2.3830652,3.707747
3.1333122,2.2286105,1.8466668,3.548316,4.8208137
1.4589038,2.4206028,0.6380421,2.9940012,1.0257404
4.543416,-1.9887947,4.2222395,-2.3318806,-1.0361322
1.4402164,-0.6433704,3.4292068,1.694344,0.3163283
1.101469,3.691218,2.2709463,2.766718,-0.3080939
1.0086446,1.4869776,0.17659187,-0.7565348,2.7895474
2.2118695,-0.35125676,1.9262875,-2.3744912,-0.44026938
1.2366738,3.9219742,2.3461037,0.71174407,-1.622429
1.1447515,-0.4570415,1.7600689,1.5803294,-0.34663212
5.0,-3.0,1.5629838,-3.0,0.3910213
2.7121084,0.42687038,-2.894653,-1.7508204,0.5584864
2.2053802,3.4907746,-0.28834605,-0.04223442,1.2760656
1.1589285,0.92518705,-1.8929342,4.0859084,0.09164258
2.006472,0.6191468,-0.3470715,-0.1897628,0.3540389
2.3642743,0.7058526,-1.5113568,-0.34648848,0.6289088
0.68019915,0.011803389,2.9413514,-2.8037663,4.8940396
2.1898532,1.7325872,0.82173413,4.1779256,-0.83032864
3.4502528,0.85315365,-2.5996795,5.0,0.2673116
0.46416187,2.8402762,3.7243729,3.9352736,5.325469
1.8456802,2.8741632,-1.4010662,0.27158594,2.0515265
5.0,0.18077898,-2.5154002,-1.7310504,0.21933909
1.760634,-2.9206536,4.739428,-0.008805037,2.925537
0.042298928,4.8510113,1.380858,-0.8188815,3.2324343
1.6543562,-1.3883786,1.6650054,-3.0,0.21800277
2.3182929,3.6765997,2.477312,-2.5452902,0.49097273
1.9640094,4.466335,1.9301033,-1.0029843,4.952786
0.59931135,0.7227904,0.3394367,-3.0,0.5232833
3.9767647,-2.273703,-1.6163106,-2.6622593,0.43876314
4.764709,-2.3887632,-1.8442606,-2.262701,5.7950583
3.7710044,-2.9024086,2.870102,1.6614013,0.022292852
2.7272794,4.448029,4.072551,3.8899393,2.0200567
0.52118826,-0.9270971,4.725847,4.99313,0.82853985
1.687526,2.032292,-1.0030456,4.435778,1.4525871
0.9379625,2.5099516,4.8451405,4.1743045,-1.1733303
0.6868107,-2.8594663,4.1135077,1.699979,-0.37762147
0.5472911,3.638774,4.6193423,4.873887,5.51334
1.5293875,-1.6986828,-0.24202585,0.69748116,0.6595762
0.47348905,-1.4115454,-1.8439305,1.120337,0.51077676
1.4409411,2.1339006,2.8679316,-1.094881,-1.1975172
5.0,0.9214145,5.0,-3.0,-0.55853707
0.5800972,-2.8927937,-0.31346536,-2.3005657,0.5596194
4.1732874,4.143071,3.5766854,-0.76356673,3.360105
1.34916,3.4137352,2.268198,2.5588622,-0.5214808
1.5967995,3.2682896,4.7382507,-1.5798484,3.5510483
4.07191,3.6176305,-2.999924,1.4364538,3.2869143
3.2381055,0.47409907,-2.1944036,-1.5778581,0.5868751
2.3807719,0.6085931,-2.2926366,-3.0,0.6360975
3.3089418,0.27362743,-1.7900261,-0.50231266,0.39198786
1.8792048,0.21523376,1.2147663,-3.0,-0.07731101
4.2955194,2.5386097,2.1178102,-2.7569134,0.28517216
5.0,2.3435917,2.1368585,-2.2144203,0.31485608
4.4262977,4.609832,-1.4399076,-2.7116723,-0.096037745
0.86948967,0.25848684,-1.3299737,-0.5920266,0.61086273
0.41976357,-2.260273,3.1313972,-1.5179673,5.776478
1.7474855,0.14285219,-1.1727648,-3.0,0.20712097
0.0,-2.4789343,0.8870185,-3.0,-0.030190019
4.416748,-0.1643126,-1.56876,-0.46704197,4.8243113
4.039037,2.158131,1.7827874,-1.7548192,0.23973121
0.0,-0.006709915,0.44336313,-0.19319241,0.36736333
3.3505673,1.7615665,1.0281905,2.9506185,-0.48024583
1.1740692,1.9044024,-0.1550415,5.0,0.7748377
1.8445327,4.2787576,-1.1249185,2.134376,4.670403
2.257714,2.6747808,3.8922548,0.063061714,4.0172505
2.2310143,1.2244622,1.4392586,-1.4579241,0.5493251
0.6285618,-1.394346,1.8101275,-3.0,0.9064752
2.796577,-1.9627668,-2.9804163,1.5263333,0.8179209
1.0219449,0.07699251,2.822803,0.862005,2.3770018
0.0,-0.29058328,-1.9879042,-0.6016666,0.47600424
3.5200875,1.7278541,0.6821003,4.325071,0.12875819
4.571262,0.8971307,4.3313336,3.1647773,3.167892
5.0,2.9920132,2.0848405,-2.2467372,0.63497424
4.4681926,1.878582,3.3599558,3.1848354,5.503965
2.8258834,0.639784,-0.60897386,-0.6434821,0.53817546
4.610079,2.6387856,2.0516584,-2.586186,0.6111706
1.811133,0.9727301,0.31753233,-2.6927164,0.93319833
1.1945369,0.0603714,3.4341278,3.4762712,2.5760012
3.8182616,0.59735364,-0.87218136,-0.5845705,0.4899368
2.3116937,-2.9532719,2.0815372,-0.38039613,-0.9611813
2.7538939,2.8277307,1.5853611,0.27886215,1.052646
2.1160843,4.364562,-1.317268,-0.4700637,4.2022595
0.0,-2.7414653,1.83163,-0.5980126,0.2077301
0.0,-2.3735178,2.3438394,-0.12658556,-0.6368075
0.40782812,-3.0,-2.1561663,-3.0,0.17964974
0.0,-2.0877726,2.235657,1.7250034,0.15452518
3.4612725,-2.9119098,3.14679,4.8330283,0.65904856
0.6344438,4.8781133,-1.6868997,0.8510525,0.021666527
4.2070074,1.3799869,-1.5705104,3.3679636,0.56769365
0.0,0.5021099,-0.35602066,-0.83193016,0.5348806
4.7222414,3.9768772,-2.2212663,2.8813424,-1.3119049
4.533567,2.9640923,2.1347244,-1.7632444,0.52912796
2.1921775,1.829772,-2.4458935,-2.7685483,-0.27973354
0.6893223,4.214224,2.493258,3.9775627,0.17402278
4.684312,2.675428,1.964281,-1.9744874,0.6788729
4.9775705,2.0666687,2.124993,-2.047214,0.06878668
5.0,1.1453724,2.5664454,-3.0,-2.0
1.6567848,0.8501113,0.5680175,-0.55633336,0.39157718
3.3639376,2.8811612,1.7743262,-0.95876724,1.2630703
4.715855,3.1136112,2.3666887,-2.4787593,0.37270993
1.9274592,0.54765517,0.45889482,-0.34218484,-0.06713433
1.8856884,1.0563171,0.57065874,2.8613293,-0.8781074
3.1751802,1.6187277,-0.14723492,-1.2064995,4.9178543
0.8611884,-0.5345912,-0.32385778,-0.11350179,2.2792974
5.0,-1.5077862,5.0,-1.5969967,-2.0
4.377298,0.96917033,2.4280028,2.744289,4.091128
1.2045475,-0.4960146,-0.10633302,4.406479,4.960973
1.9534975,1.5293436,3.4530606,0.21366405,3.5411134
5.0,5.0,5.0,1.4740866,-2.0
4.4596443,2.777894,-1.3194321,-1.387286,5.054762
3.6184044,2.253767,1.0461898,0.95257115,0.75384486
4.6092505,1.2609372,0.3814404,1.7330565,4.820591
5.0,-2.1036553,1.1386111,-2.532147,-0.06662891
0.0,-2.620738,-0.8406767,-3.0,-0.16085239
1.2301303,-0.97584784,-0.048609372,-3.0,-0.3026182
5.0,1.2132181,-0.052964382,0.83268595,0.38502812
0.704354,1.688798,-1.7769512,2.8780832,3.0272012
2.4388952,2.9781282,2.5571933,-0.2067101,-1.0449737
5.0,2.8507526,2.2500336,-2.9333913,0.33425266
2.7048187,4.6574674,4.641708,-1.9881922,0.96351695
1.7345704,3.1901226,2.3981032,-2.2729778,1.772819
3.6373878,0.5958686,-0.21881217,-1.9782679,0.4913653
2.1194608,3.4084213,1.9771352,1.4441935,0.39615104
5.0,1.7548661,-2.0616677,4.3865805,0.8821839
0.4304031,0.9969246,-1.1327679,-2.1621966,0.7480657
5.0,2.0617528,0.56913245,1.5713543,0.523604
0.7712623,2.0077572,-0.54649377,-2.3835466,3.2561998
3.7355182,2.4492483,-2.849412,3.66533,3.7429075
2.7187004,2.154754,1.4122964,-0.7430523,0.7346286
4.678439,-0.4292848,1.3933091,-0.32723522,4.7777677
2.7111166,2.1734977,0.88680005,5.0,0.67570686
1.5970244,4.5419216,2.4243095,4.1023417,0.60054046
5.0,3.0340264,2.2588968,-2.2760653,-1.2165414
1.6051947,2.4361544,0.44570732,4.4479957,0.72257507
4.14509,-1.2943813,0.39676738,0.66406775,4.1583877
5.0,2.8590832,1.9457479,-2.4661827,0.4843786
2.1404197,4.6682096,-2.3533266,-1.3461329,3.1911035
0.9187892,0.5354101,0.29994187,-0.5254009,0.49199408
4.887339,3.0539799,2.378085,-2.0388684,0.8140842
5.0,1.7183602,1.5532674,-1.3128219,0.31565946
1.3204875,4.4644823,4.5920844,4.591273,3.5207238
3.1756573,1.6315184,0.61793333,5.0,0.7872161
4.0572042,3.8598988,2.6679792,-1.4739324,0.18995434
0.77369887,0.57259184,-0.56395066,-3.0,0.567954
1.2182125,-2.1761384,2.8819,-3.0,-0.19017859
3.087356,3.412837,2.1095123,2.609337,-2.0
5.0,1.3780023,0.96583605,5.0,-0.8632066
2.6543026,4.654455,0.33896852,-0.9356754,3.279677
0.90585583,-0.7697842,3.5077786,-0.37138605,0.7091441
1.6501417,3.804157,2.2513976,2.148625,0.40392056
4.2396007,1.097115,-0.87000304,1.3321424,0.16233215
5.0,-3.0,-1.9000236,-3.0,-0.55666125
3.277779,2.0816958,-2.2524247,5.0,1.26288
3.5974352,-3.0,2.3846772,-1.787523,-0.110655025
2.8921418,0.8636687,-0.6460397,-3.0,0.6052692
5.0,-0.49050704,-0.45512968,-3.0,-0.9536566
3.4815774,-0.35821605,1.2033787,3.2956877,3.8234496
0.40362504,0.3391054,0.68759114,-0.316083,0.44137946
3.6129823,3.4972353,2.3164651,-1.2184771,0.66944003
3.3903031,2.014575,1.2912574,5.0,0.059511524
1.7332683,2.061404,3.4379916,1.2343285,-2.0
3.0253303,3.6356306,2.2380502,0.5837257,0.684866
5.0,2.8284783,-1.706187,5.0,1.6397196
1.1781288,3.179809,-0.8217807,-2.9169357,3.8645244
